date,open,close,high,low,volume
2016-08-08,66.3800,66.3400,66.6700,65.7500,5309293
2016-04-18,59.5000,59.8800,60.3200,59.3000,6088517
2016-04-19,60.0900,60.1700,61.2300,59.6700,6149273
2014-02-24,51.0100,50.8500,51.5600,50.8300,5693000
2016-04-14,59.1500,59.2800,59.4900,59.0000,5185595
2016-04-15,59.5500,59.5100,59.7400,58.7800,4660835
2015-05-26,65.7200,66.1000,67.0000,65.6600,21033826
2016-04-11,58.5900,58.5000,59.2500,58.2500,4893374
2016-04-12,58.9800,59.9000,60.0500,58.6900,7242861
2016-04-13,59.8700,59.0600,60.0000,58.7000,7023002
2014-02-26,49.9500,50.7400,50.9700,49.9300,5710700
2015-01-23,63.6600,62.4300,63.6600,62.3500,6880963
2015-07-31,70.3800,70.0100,70.3800,69.7300,6181288
2016-10-11,63.0800,62.3900,63.2600,62.0500,5308309
2017-10-26,91.8600,89.5600,91.8600,85.2400,10267227
2013-07-24,44.2800,43.6400,44.3700,43.3900,3088100
2013-10-30,49.5700,48.8000,49.5700,48.7200,4011600
2013-10-31,48.6800,48.4500,49.0000,48.4400,4563700
2016-10-20,61.4500,61.7600,61.9800,61.3300,4391317
2014-02-11,49.4100,49.6600,49.9675,49.0400,7217600
2014-02-12,49.6300,50.5600,50.9300,49.5900,6534500
2014-02-13,50.3000,50.3500,50.5200,49.8800,4946000
2014-02-14,50.5600,50.7300,50.9100,50.1700,4118700
2016-10-25,61.0600,61.5500,61.6550,60.9500,6432640
2016-10-26,61.5100,61.0200,61.7100,60.7100,4560823
2016-10-27,61.4500,61.4600,61.7200,60.6000,6612491
2016-10-28,57.5500,57.6000,58.3900,55.0600,24865300
2014-02-19,51.1700,51.1900,51.8600,50.6400,5242800
2016-10-12,62.0000,61.2100,62.2300,61.0150,4563776
2016-10-21,61.3800,60.9800,61.4400,60.6499,4341676
2016-11-01,56.0000,56.4500,56.6100,55.6800,9798803
2013-10-02,45.3400,45.9500,45.9700,45.1200,4056800
2015-12-23,57.8800,58.5800,58.6100,57.6100,6634423
2013-08-13,45.1200,44.9300,45.1800,44.6800,2791800
2017-03-17,66.0400,65.6900,66.0900,65.5000,11288046
2014-01-10,51.2700,50.9000,51.4900,50.7600,5517700
2014-04-03,53.3500,53.5000,53.8300,53.2050,6841400
2016-01-22,59.1000,58.8300,59.4300,57.8200,10383842
2014-10-17,53.7800,53.3700,53.9027,52.9000,31892106
2016-01-20,54.2100,57.1500,57.9300,53.7000,11993149
2017-04-26,65.1900,65.0400,65.9200,65.0200,4953498
2016-01-26,59.0100,58.2600,59.2700,57.2100,7421073
2016-01-27,58.3600,57.1100,58.9300,56.4500,9075307
2016-01-25,59.0300,58.6500,59.8100,58.1800,9680396
2015-03-12,56.7800,58.0000,58.9050,56.6500,18227835
2015-03-13,58.1200,58.0000,58.8700,57.3450,10114502
2016-01-28,57.2300,55.8500,57.7300,54.7800,10520645
2016-01-29,53.4200,54.9000,55.3100,53.4200,17768483
2017-02-16,61.6700,61.4800,61.9100,60.8100,5662016
2015-03-17,58.7200,59.7300,60.1800,58.7000,10983450
2015-11-09,63.6200,63.2300,64.1300,63.1100,8223290
2014-01-28,47.0800,47.6900,48.4700,47.0800,12298600
2014-01-29,47.1500,47.6100,47.8400,46.9801,7608500
2013-07-31,44.8400,45.4800,45.9100,44.8100,6020600
2015-04-20,62.9100,63.5400,64.0000,62.8000,12779184
2017-03-10,65.3000,65.8800,66.4500,65.1100,12788109
2013-11-04,49.1900,48.7600,49.1900,48.0000,4095600
2014-01-21,50.2600,50.0000,50.9200,49.9100,5823000
2014-01-22,49.9800,49.0800,50.0000,48.6200,8181700
2014-01-23,48.7400,48.8700,49.0600,48.3900,7270500
2014-01-24,48.4200,47.7900,49.1000,47.7700,9197900
2013-11-01,48.6400,48.9600,49.3250,48.5000,3866900
2014-01-27,47.7900,46.8300,47.8300,46.4200,10749800
2015-10-05,56.3900,56.6800,56.9500,55.4400,9330952
2016-07-25,63.9100,64.3200,64.5000,63.7100,7241174
2016-07-26,64.4100,64.4500,64.7300,63.9600,4885138
2016-07-27,64.4200,64.9000,65.1150,64.3200,6220302
2016-07-20,63.5700,63.4100,63.9000,63.3299,7502821
2016-07-21,63.2300,63.8900,64.0000,63.1700,6515660
2016-07-22,64.0000,63.8100,64.0900,63.5750,4972888
2015-10-02,53.8700,55.8200,55.8500,53.7200,6942567
2015-05-14,65.8600,65.9700,66.2700,64.9400,5868887
2015-05-15,65.9300,65.9900,66.5200,65.9100,6786394
2016-07-28,64.7900,64.7200,65.0600,63.9300,6556138
2016-07-29,65.2700,66.2300,66.4000,65.1500,10524966
2015-05-12,64.7500,64.8100,65.2700,64.5900,5926876
2015-05-13,64.9800,65.3000,65.3200,64.6300,8519240
2014-02-18,50.6400,51.4600,51.5600,50.5600,4984900
2013-07-08,42.9000,43.6800,43.6900,42.8200,3978300
2013-02-22,38.7900,38.4600,38.8500,38.1400,4490400
2016-10-24,61.1300,61.1200,61.6800,61.0200,3934849
2013-02-20,38.1600,38.6100,39.1300,37.6100,8096400
2013-05-06,44.9500,44.5900,44.9500,44.1500,4085700
2013-06-12,43.9100,42.7700,44.0000,42.7200,3742600
2016-06-30,61.7900,61.9100,62.0200,61.1400,7920605
2017-10-20,96.7800,96.1000,98.2600,94.8900,6773839
2017-10-23,95.9300,94.5100,96.0000,94.4500,4465871
2015-01-26,62.2600,62.8300,63.0400,61.6800,8181088
2017-10-25,91.7800,91.7700,92.0800,90.7300,5571612
2017-10-24,94.0000,91.6900,94.1400,90.7700,8914125
2017-10-27,92.7000,91.9300,94.9700,90.7500,9016009
2014-03-03,50.3400,50.0900,50.8600,49.7900,6817700
2013-06-26,43.1000,43.3800,43.6100,43.0250,4733700
2017-06-30,72.5700,72.5100,72.8200,72.2100,4683091
2013-06-24,42.0700,41.8900,42.3950,41.3200,6042400
2013-06-25,42.1500,42.6300,42.7700,41.6100,4686900
2015-01-29,62.1200,63.1200,63.3800,61.5900,8481477
2015-01-28,63.4400,61.8500,63.5600,61.6900,6909406
2013-06-20,42.6500,41.0600,42.7800,40.9100,7474900
2013-06-21,41.6600,42.6200,42.7100,41.2000,9825700
2016-02-09,52.3100,53.4800,53.9400,52.0600,7655796
2016-02-08,52.5800,52.8900,54.1000,51.9410,9369377
2013-02-28,36.6600,36.9200,37.1400,36.5000,10321000
2014-10-14,53.5900,54.1300,54.8350,53.0200,14293617
2014-10-13,54.8800,53.6200,55.1500,53.5800,16908703
2014-10-10,55.9900,54.9700,56.6700,54.9500,12108793
2016-02-01,54.1600,54.3900,54.8800,52.5100,11693273
2016-02-03,54.5300,56.8400,57.1800,54.0500,16435661
2016-02-02,53.6400,53.9500,54.7800,53.3200,7918204
2016-02-05,56.2500,53.1200,56.3400,52.6200,13262042
2016-02-04,56.7400,56.7600,57.3100,55.3550,10351220
2013-07-17,43.9700,43.9600,44.1500,43.7400,3645400
2013-02-25,38.5400,37.3700,38.6100,37.3700,4665600
